Step,ElapsedMs,BotType,Difficulty
3448,8.6888,EliteCommander,Aggressive
3453,8.1417,EliteCommander,Aggressive
3458,9.2283,EliteCommander,Aggressive
3463,7.9407,EliteCommander,Aggressive
3468,9.0224,EliteCommander,Aggressive
3473,8.5994,EliteCommander,Aggressive
3478,8.6851,EliteCommander,Aggressive
3483,7.9464,EliteCommander,Aggressive
3488,8.7560,EliteCommander,Aggressive
3493,8.1897,EliteCommander,Aggressive
3498,8.6680,EliteCommander,Aggressive
3503,8.3989,EliteCommander,Aggressive
3508,7.8912,EliteCommander,Aggressive
3513,8.0179,EliteCommander,Aggressive
3518,8.0133,EliteCommander,Aggressive
3523,9.1530,EliteCommander,Aggressive
3528,7.9660,EliteCommander,Aggressive
3533,8.8709,EliteCommander,Aggressive
3538,8.2247,EliteCommander,Aggressive
3543,7.9447,EliteCommander,Aggressive
3548,8.6848,EliteCommander,Aggressive
3553,7.9172,EliteCommander,Aggressive
3558,7.7636,EliteCommander,Aggressive
3563,8.8959,EliteCommander,Aggressive
3568,8.1066,EliteCommander,Aggressive
3573,8.2160,EliteCommander,Aggressive
3578,8.2797,EliteCommander,Aggressive
3583,8.0366,EliteCommander,Aggressive
3588,7.5543,EliteCommander,Aggressive
3593,7.1011,EliteCommander,Aggressive
3598,8.0532,EliteCommander,Aggressive
3603,7.2451,EliteCommander,Aggressive
3608,7.5125,EliteCommander,Aggressive
3613,8.3727,EliteCommander,Aggressive
3618,7.4623,EliteCommander,Aggressive
3623,8.4114,EliteCommander,Aggressive
3628,8.4798,EliteCommander,Aggressive
3633,8.0704,EliteCommander,Aggressive
3638,7.6624,EliteCommander,Aggressive
3643,8.8711,EliteCommander,Aggressive
3648,8.1280,EliteCommander,Aggressive
3653,8.8976,EliteCommander,Aggressive
3658,7.4636,EliteCommander,Aggressive
3663,7.6281,EliteCommander,Aggressive
3668,7.6222,EliteCommander,Aggressive
3673,7.0668,EliteCommander,Aggressive
3678,7.3277,EliteCommander,Aggressive
3683,7.1767,EliteCommander,Aggressive
3688,8.6974,EliteCommander,Aggressive
3693,8.5839,EliteCommander,Aggressive
3698,7.7576,EliteCommander,Aggressive
3703,7.6959,EliteCommander,Aggressive
3708,6.8531,EliteCommander,Aggressive
3713,6.9707,EliteCommander,Aggressive
3718,7.3611,EliteCommander,Aggressive
3723,7.6380,EliteCommander,Aggressive
3728,7.7516,EliteCommander,Aggressive
3733,7.0237,EliteCommander,Aggressive
3738,7.0589,EliteCommander,Aggressive
3743,7.4441,EliteCommander,Aggressive
3748,7.8391,EliteCommander,Aggressive
3753,7.6703,EliteCommander,Aggressive
3758,7.2666,EliteCommander,Aggressive
3763,8.8074,EliteCommander,Aggressive
3768,8.6639,EliteCommander,Aggressive
3773,7.8872,EliteCommander,Aggressive
3778,8.2334,EliteCommander,Aggressive
3783,8.1734,EliteCommander,Aggressive
3788,8.2108,EliteCommander,Aggressive
3793,8.1222,EliteCommander,Aggressive
3798,8.1120,EliteCommander,Aggressive
3803,8.3977,EliteCommander,Aggressive
3808,7.7889,EliteCommander,Aggressive
3813,7.7880,EliteCommander,Aggressive
3818,8.5130,EliteCommander,Aggressive
3823,7.8438,EliteCommander,Aggressive
3828,7.6551,EliteCommander,Aggressive
3833,7.8465,EliteCommander,Aggressive
3838,8.8498,EliteCommander,Aggressive
3843,9.1096,EliteCommander,Aggressive
3848,9.6649,EliteCommander,Aggressive
3853,7.8915,EliteCommander,Aggressive
3858,7.6347,EliteCommander,Aggressive
3863,8.7329,EliteCommander,Aggressive
3868,8.1850,EliteCommander,Aggressive
3873,8.1562,EliteCommander,Aggressive
3878,8.0274,EliteCommander,Aggressive
3883,8.7554,EliteCommander,Aggressive
3888,8.0637,EliteCommander,Aggressive
3893,8.2365,EliteCommander,Aggressive
3898,8.1852,EliteCommander,Aggressive
3903,8.3625,EliteCommander,Aggressive
3908,8.2131,EliteCommander,Aggressive
3913,7.8834,EliteCommander,Aggressive
3918,8.2191,EliteCommander,Aggressive
3923,8.7642,EliteCommander,Aggressive
3928,7.9512,EliteCommander,Aggressive
3933,7.2497,EliteCommander,Aggressive
3938,7.0253,EliteCommander,Aggressive
3943,8.0318,EliteCommander,Aggressive
3948,8.7040,EliteCommander,Aggressive
3953,7.5417,EliteCommander,Aggressive
3958,8.2425,EliteCommander,Aggressive
3963,7.7770,EliteCommander,Aggressive
3968,8.1007,EliteCommander,Aggressive
3973,8.0149,EliteCommander,Aggressive
3978,9.2268,EliteCommander,Aggressive
3983,9.2054,EliteCommander,Aggressive
3988,7.8699,EliteCommander,Aggressive
3993,8.3229,EliteCommander,Aggressive
3998,8.0832,EliteCommander,Aggressive
4003,8.4906,EliteCommander,Aggressive
4008,8.3260,EliteCommander,Aggressive
4013,9.1682,EliteCommander,Aggressive
4018,7.7205,EliteCommander,Aggressive
4023,8.4954,EliteCommander,Aggressive
4028,8.9929,EliteCommander,Aggressive
4033,7.8305,EliteCommander,Aggressive
4038,7.8292,EliteCommander,Aggressive
4043,7.6021,EliteCommander,Aggressive
4048,8.5591,EliteCommander,Aggressive
4053,7.6092,EliteCommander,Aggressive
4058,7.6192,EliteCommander,Aggressive
4063,7.5137,EliteCommander,Aggressive
4068,8.6255,EliteCommander,Aggressive
4073,8.3966,EliteCommander,Aggressive
4078,8.3145,EliteCommander,Aggressive
4083,8.8640,EliteCommander,Aggressive
4088,9.5498,EliteCommander,Aggressive
4093,8.5298,EliteCommander,Aggressive
4098,11.5618,EliteCommander,Aggressive
4103,8.2969,EliteCommander,Aggressive
4108,8.1370,EliteCommander,Aggressive
4113,8.1058,EliteCommander,Aggressive
4118,9.0042,EliteCommander,Aggressive
4123,8.6342,EliteCommander,Aggressive
4128,10.4073,EliteCommander,Aggressive
4133,10.2220,EliteCommander,Aggressive
4138,8.8267,EliteCommander,Aggressive
4143,8.8242,EliteCommander,Aggressive
4148,8.7361,EliteCommander,Aggressive
4153,8.6746,EliteCommander,Aggressive
4157,8.0017,EliteCommander,Aggressive
4161,8.0021,EliteCommander,Aggressive
4165,8.0915,EliteCommander,Aggressive
4169,7.8296,EliteCommander,Aggressive
4173,7.7478,EliteCommander,Aggressive
4177,7.6846,EliteCommander,Aggressive
4181,8.0522,EliteCommander,Aggressive
4185,7.6104,EliteCommander,Aggressive
4189,8.6108,EliteCommander,Aggressive
4193,8.3368,EliteCommander,Aggressive
4197,8.6329,EliteCommander,Aggressive
4201,8.7944,EliteCommander,Aggressive
4205,7.7771,EliteCommander,Aggressive
4209,8.7299,EliteCommander,Aggressive
4213,8.5531,EliteCommander,Aggressive
4217,7.8181,EliteCommander,Aggressive
4221,7.5798,EliteCommander,Aggressive
4225,7.7032,EliteCommander,Aggressive
4229,8.1405,EliteCommander,Aggressive
4233,8.9902,EliteCommander,Aggressive
4237,8.6517,EliteCommander,Aggressive
4241,8.2967,EliteCommander,Aggressive
4245,8.7605,EliteCommander,Aggressive
4249,8.1409,EliteCommander,Aggressive
4253,8.3782,EliteCommander,Aggressive
4257,8.7754,EliteCommander,Aggressive
4261,8.8821,EliteCommander,Aggressive
4265,8.8248,EliteCommander,Aggressive
4269,7.6529,EliteCommander,Aggressive
4273,7.7305,EliteCommander,Aggressive
4277,7.2241,EliteCommander,Aggressive
4281,7.4830,EliteCommander,Aggressive
4285,7.2575,EliteCommander,Aggressive
4289,7.2801,EliteCommander,Aggressive
4293,7.3893,EliteCommander,Aggressive
4297,7.1962,EliteCommander,Aggressive
4301,6.8687,EliteCommander,Aggressive
4305,7.6848,EliteCommander,Aggressive
4309,6.9271,EliteCommander,Aggressive
4313,7.2000,EliteCommander,Aggressive
4317,7.2954,EliteCommander,Aggressive
4321,7.5528,EliteCommander,Aggressive
4325,7.2834,EliteCommander,Aggressive
4329,7.3894,EliteCommander,Aggressive
4333,7.8647,EliteCommander,Aggressive
4337,7.1828,EliteCommander,Aggressive
4341,7.6021,EliteCommander,Aggressive
4345,7.4277,EliteCommander,Aggressive
4349,7.2104,EliteCommander,Aggressive
4353,7.1598,EliteCommander,Aggressive
4357,8.9527,EliteCommander,Aggressive
4361,6.9766,EliteCommander,Aggressive
4365,7.2556,EliteCommander,Aggressive
4369,8.9278,EliteCommander,Aggressive
4373,8.9117,EliteCommander,Aggressive
4377,8.9339,EliteCommander,Aggressive
4381,7.4749,EliteCommander,Aggressive
4385,7.7544,EliteCommander,Aggressive
4389,7.7171,EliteCommander,Aggressive
4393,7.3963,EliteCommander,Aggressive
4397,7.8066,EliteCommander,Aggressive
4401,9.4562,EliteCommander,Aggressive
4405,8.1582,EliteCommander,Aggressive
4409,8.0135,EliteCommander,Aggressive
4413,7.8968,EliteCommander,Aggressive
4417,7.5083,EliteCommander,Aggressive
4421,7.7265,EliteCommander,Aggressive
4425,8.7158,EliteCommander,Aggressive
4429,9.5630,EliteCommander,Aggressive
4433,9.9558,EliteCommander,Aggressive
4437,7.5342,EliteCommander,Aggressive
4441,7.3280,EliteCommander,Aggressive
4445,7.9006,EliteCommander,Aggressive
4449,8.0776,EliteCommander,Aggressive
4453,8.8206,EliteCommander,Aggressive
4457,9.4517,EliteCommander,Aggressive
4461,7.1036,EliteCommander,Aggressive
4465,8.4184,EliteCommander,Aggressive
4469,8.0323,EliteCommander,Aggressive
4473,7.3722,EliteCommander,Aggressive
4477,8.6641,EliteCommander,Aggressive
4481,7.6193,EliteCommander,Aggressive
4485,9.4006,EliteCommander,Aggressive
4489,7.8430,EliteCommander,Aggressive
4493,7.7642,EliteCommander,Aggressive
4497,7.2543,EliteCommander,Aggressive
4501,7.5746,EliteCommander,Aggressive
4505,7.1373,EliteCommander,Aggressive
4509,7.2865,EliteCommander,Aggressive
4513,7.3014,EliteCommander,Aggressive
4517,7.3787,EliteCommander,Aggressive
4521,7.5856,EliteCommander,Aggressive
4525,7.7157,EliteCommander,Aggressive
4529,7.2345,EliteCommander,Aggressive
4533,7.0126,EliteCommander,Aggressive
4537,9.0127,EliteCommander,Aggressive
4541,7.3559,EliteCommander,Aggressive
4545,8.2776,EliteCommander,Aggressive
4549,7.6654,EliteCommander,Aggressive
4553,7.1201,EliteCommander,Aggressive
4557,7.9217,EliteCommander,Aggressive
4561,7.7464,EliteCommander,Aggressive
4565,7.9738,EliteCommander,Aggressive
4569,8.2443,EliteCommander,Aggressive
4573,8.6827,EliteCommander,Aggressive
4577,7.9449,EliteCommander,Aggressive
4581,7.9896,EliteCommander,Aggressive
4585,8.1210,EliteCommander,Aggressive
4589,9.0432,EliteCommander,Aggressive
4593,7.3376,EliteCommander,Aggressive
4597,7.5958,EliteCommander,Aggressive
4601,7.6854,EliteCommander,Aggressive
4605,8.3670,EliteCommander,Aggressive
4609,9.4277,EliteCommander,Aggressive
4613,6.8607,EliteCommander,Aggressive
4617,8.0295,EliteCommander,Aggressive
4621,8.2275,EliteCommander,Aggressive
4625,8.9776,EliteCommander,Aggressive
4629,7.2922,EliteCommander,Aggressive
4633,7.5385,EliteCommander,Aggressive
4637,6.8174,EliteCommander,Aggressive
4641,7.4475,EliteCommander,Aggressive
4645,8.2809,EliteCommander,Aggressive
4649,8.2868,EliteCommander,Aggressive
4653,7.9532,EliteCommander,Aggressive
4657,9.2493,EliteCommander,Aggressive
4661,7.4120,EliteCommander,Aggressive
4665,6.5251,EliteCommander,Aggressive
4669,6.3234,EliteCommander,Aggressive
4673,7.5347,EliteCommander,Aggressive
4677,8.2669,EliteCommander,Aggressive
4681,7.2959,EliteCommander,Aggressive
4685,7.1036,EliteCommander,Aggressive
4689,7.8958,EliteCommander,Aggressive
4693,8.7059,EliteCommander,Aggressive
4697,11.2426,EliteCommander,Aggressive
4701,7.0515,EliteCommander,Aggressive
4705,8.9758,EliteCommander,Aggressive
4709,9.5867,EliteCommander,Aggressive
4713,10.6798,EliteCommander,Aggressive
4717,7.2045,EliteCommander,Aggressive
4721,8.0824,EliteCommander,Aggressive
4725,8.0638,EliteCommander,Aggressive
4729,8.1802,EliteCommander,Aggressive
4733,10.6645,EliteCommander,Aggressive
4737,8.8242,EliteCommander,Aggressive
4741,8.8882,EliteCommander,Aggressive
4745,8.3130,EliteCommander,Aggressive
4749,7.8240,EliteCommander,Aggressive
4753,7.3589,EliteCommander,Aggressive
4757,6.6737,EliteCommander,Aggressive
4761,6.3215,EliteCommander,Aggressive
4765,6.9380,EliteCommander,Aggressive
4769,7.0932,EliteCommander,Aggressive
4773,6.9666,EliteCommander,Aggressive
4777,7.0862,EliteCommander,Aggressive
4781,8.2586,EliteCommander,Aggressive
4785,10.2101,EliteCommander,Aggressive
4789,7.2992,EliteCommander,Aggressive
4793,7.7661,EliteCommander,Aggressive
4797,7.3343,EliteCommander,Aggressive
4801,7.3906,EliteCommander,Aggressive
4805,6.7521,EliteCommander,Aggressive
4809,7.6845,EliteCommander,Aggressive
4813,8.9664,EliteCommander,Aggressive
4817,9.5190,EliteCommander,Aggressive
4821,9.5011,EliteCommander,Aggressive
4825,7.8813,EliteCommander,Aggressive
4829,8.5573,EliteCommander,Aggressive
4833,7.9260,EliteCommander,Aggressive
4837,9.6071,EliteCommander,Aggressive
4841,7.4066,EliteCommander,Aggressive
4845,8.5367,EliteCommander,Aggressive
4849,8.9554,EliteCommander,Aggressive
4853,9.2495,EliteCommander,Aggressive
4857,7.9807,EliteCommander,Aggressive
4861,10.0174,EliteCommander,Aggressive
4865,8.5222,EliteCommander,Aggressive
4869,10.8510,EliteCommander,Aggressive
4873,7.3019,EliteCommander,Aggressive
4877,7.7679,EliteCommander,Aggressive
4881,7.9259,EliteCommander,Aggressive
4885,8.3866,EliteCommander,Aggressive
4889,7.6869,EliteCommander,Aggressive
4893,8.7865,EliteCommander,Aggressive
4897,8.3412,EliteCommander,Aggressive
4901,7.1996,EliteCommander,Aggressive
4905,9.8717,EliteCommander,Aggressive
4909,8.2036,EliteCommander,Aggressive
4913,7.4390,EliteCommander,Aggressive
4917,12.2159,EliteCommander,Aggressive
4921,14.7968,EliteCommander,Aggressive
4925,14.7989,EliteCommander,Aggressive
4929,12.5695,EliteCommander,Aggressive
4933,8.5152,EliteCommander,Aggressive
4937,13.8669,EliteCommander,Aggressive
4941,7.2673,EliteCommander,Aggressive
4945,8.2209,EliteCommander,Aggressive
4949,8.4645,EliteCommander,Aggressive
4953,9.0605,EliteCommander,Aggressive
4957,6.7648,EliteCommander,Aggressive
4961,8.3501,EliteCommander,Aggressive
4965,7.7443,EliteCommander,Aggressive
4969,7.9440,EliteCommander,Aggressive
4973,8.7697,EliteCommander,Aggressive
4977,7.2853,EliteCommander,Aggressive
4981,7.0582,EliteCommander,Aggressive
4985,8.5002,EliteCommander,Aggressive
4989,7.3752,EliteCommander,Aggressive
4993,8.2549,EliteCommander,Aggressive
4997,8.3371,EliteCommander,Aggressive
5001,7.9612,EliteCommander,Aggressive
5005,6.8819,EliteCommander,Aggressive
5009,7.1206,EliteCommander,Aggressive
5013,7.1525,EliteCommander,Aggressive
5017,6.9377,EliteCommander,Aggressive
5021,8.1512,EliteCommander,Aggressive
5025,7.0164,EliteCommander,Aggressive
5029,7.5344,EliteCommander,Aggressive
5033,7.3820,EliteCommander,Aggressive
5037,7.4250,EliteCommander,Aggressive
5041,8.5725,EliteCommander,Aggressive
5045,8.6974,EliteCommander,Aggressive
5049,10.5341,EliteCommander,Aggressive
5053,12.6210,EliteCommander,Aggressive
5057,8.3288,EliteCommander,Aggressive
5061,9.9573,EliteCommander,Aggressive
5065,11.1133,EliteCommander,Aggressive
5069,8.1608,EliteCommander,Aggressive
5073,9.0262,EliteCommander,Aggressive
5077,7.9123,EliteCommander,Aggressive
5081,8.1829,EliteCommander,Aggressive
5085,7.3456,EliteCommander,Aggressive
5089,8.7265,EliteCommander,Aggressive
5093,8.0402,EliteCommander,Aggressive
5097,9.1775,EliteCommander,Aggressive
5101,7.3885,EliteCommander,Aggressive
5105,6.8338,EliteCommander,Aggressive
5109,6.8536,EliteCommander,Aggressive
5113,7.0731,EliteCommander,Aggressive
5117,7.5726,EliteCommander,Aggressive
5121,7.6540,EliteCommander,Aggressive
5125,7.7750,EliteCommander,Aggressive
5129,8.8674,EliteCommander,Aggressive
5133,8.1019,EliteCommander,Aggressive
5137,8.2785,EliteCommander,Aggressive
5141,7.1686,EliteCommander,Aggressive
5145,8.3558,EliteCommander,Aggressive
5149,8.5071,EliteCommander,Aggressive
5153,9.8136,EliteCommander,Aggressive
5157,8.7488,EliteCommander,Aggressive
5161,12.3767,EliteCommander,Aggressive
5165,7.3071,EliteCommander,Aggressive
5169,8.4158,EliteCommander,Aggressive
5173,8.1876,EliteCommander,Aggressive
5177,10.3744,EliteCommander,Aggressive
5181,7.0286,EliteCommander,Aggressive
5185,7.9178,EliteCommander,Aggressive
5189,8.3642,EliteCommander,Aggressive
5193,10.5817,EliteCommander,Aggressive
5197,6.9121,EliteCommander,Aggressive
5201,7.9915,EliteCommander,Aggressive
5205,8.3557,EliteCommander,Aggressive
5209,10.5277,EliteCommander,Aggressive
5213,6.9408,EliteCommander,Aggressive
5217,7.2022,EliteCommander,Aggressive
5221,6.9550,EliteCommander,Aggressive
5225,6.9681,EliteCommander,Aggressive
5229,6.7861,EliteCommander,Aggressive
5233,7.3342,EliteCommander,Aggressive
5237,6.9360,EliteCommander,Aggressive
5241,7.1189,EliteCommander,Aggressive
5245,6.8358,EliteCommander,Aggressive
5249,7.1275,EliteCommander,Aggressive
5253,7.0092,EliteCommander,Aggressive
5257,6.8082,EliteCommander,Aggressive
5261,10.7810,EliteCommander,Aggressive
5265,6.9483,EliteCommander,Aggressive
5269,7.2916,EliteCommander,Aggressive
5273,8.0293,EliteCommander,Aggressive
5277,6.5746,EliteCommander,Aggressive
5281,7.5790,EliteCommander,Aggressive
5285,8.2875,EliteCommander,Aggressive
5289,8.2518,EliteCommander,Aggressive
5293,9.2088,EliteCommander,Aggressive
5297,6.5837,EliteCommander,Aggressive
5301,7.9452,EliteCommander,Aggressive
5305,8.5965,EliteCommander,Aggressive
5309,8.9977,EliteCommander,Aggressive
5313,6.7804,EliteCommander,Aggressive
5317,7.4880,EliteCommander,Aggressive
5321,7.7408,EliteCommander,Aggressive
5325,7.7069,EliteCommander,Aggressive
5329,8.8087,EliteCommander,Aggressive
5333,7.3839,EliteCommander,Aggressive
5337,8.2609,EliteCommander,Aggressive
5341,9.1577,EliteCommander,Aggressive
5345,7.3812,EliteCommander,Aggressive
5349,6.6453,EliteCommander,Aggressive
5353,7.1610,EliteCommander,Aggressive
5357,7.3205,EliteCommander,Aggressive
5361,7.1228,EliteCommander,Aggressive
5365,7.6750,EliteCommander,Aggressive
5369,7.0349,EliteCommander,Aggressive
5373,7.2371,EliteCommander,Aggressive
5377,6.8758,EliteCommander,Aggressive
5381,6.8476,EliteCommander,Aggressive
5385,7.1455,EliteCommander,Aggressive
5389,7.1458,EliteCommander,Aggressive
5393,7.2013,EliteCommander,Aggressive
5397,9.1017,EliteCommander,Aggressive
5401,6.9916,EliteCommander,Aggressive
5405,7.3481,EliteCommander,Aggressive
5409,7.2707,EliteCommander,Aggressive
5413,6.9407,EliteCommander,Aggressive
5417,7.7389,EliteCommander,Aggressive
5421,8.2928,EliteCommander,Aggressive
5425,8.4010,EliteCommander,Aggressive
5429,8.4210,EliteCommander,Aggressive
5433,8.8973,EliteCommander,Aggressive
5437,9.0681,EliteCommander,Aggressive
5441,8.3651,EliteCommander,Aggressive
5445,10.3345,EliteCommander,Aggressive
5449,9.6952,EliteCommander,Aggressive
5453,8.7329,EliteCommander,Aggressive
5457,8.4496,EliteCommander,Aggressive
5461,9.1012,EliteCommander,Aggressive
5465,10.4518,EliteCommander,Aggressive
5469,7.0148,EliteCommander,Aggressive
5473,9.1191,EliteCommander,Aggressive
5477,9.3881,EliteCommander,Aggressive
5481,8.8564,EliteCommander,Aggressive
5485,6.8973,EliteCommander,Aggressive
5489,7.3664,EliteCommander,Aggressive
5493,6.9669,EliteCommander,Aggressive
5497,7.7249,EliteCommander,Aggressive
5501,7.3356,EliteCommander,Aggressive
5505,7.7358,EliteCommander,Aggressive
5509,7.7735,EliteCommander,Aggressive
5513,7.7281,EliteCommander,Aggressive
5517,7.0583,EliteCommander,Aggressive
5521,7.5512,EliteCommander,Aggressive
5525,7.6208,EliteCommander,Aggressive
5529,7.1630,EliteCommander,Aggressive
5533,8.5694,EliteCommander,Aggressive
5537,8.4570,EliteCommander,Aggressive
5541,7.9041,EliteCommander,Aggressive
5545,8.3752,EliteCommander,Aggressive
5549,7.5199,EliteCommander,Aggressive
5553,8.0035,EliteCommander,Aggressive
5557,8.0411,EliteCommander,Aggressive
5561,9.1552,EliteCommander,Aggressive
5565,7.1954,EliteCommander,Aggressive
5569,7.7401,EliteCommander,Aggressive
5573,7.5099,EliteCommander,Aggressive
5577,8.6102,EliteCommander,Aggressive
5581,9.9147,EliteCommander,Aggressive
5585,8.1529,EliteCommander,Aggressive
5589,8.0749,EliteCommander,Aggressive
5593,8.6772,EliteCommander,Aggressive
5597,9.7269,EliteCommander,Aggressive
5601,6.9983,EliteCommander,Aggressive
5605,8.2354,EliteCommander,Aggressive
5609,7.6728,EliteCommander,Aggressive
5613,7.9151,EliteCommander,Aggressive
5617,7.6579,EliteCommander,Aggressive
5621,7.8150,EliteCommander,Aggressive
